# 20200322_M5.1_Zagreb median gmf, Stations:None, gmlt:GEM, Rupture:Heraketal2021
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_250,15.969699999999989,45.40489,0.01734181,0.01662276,0.018091962,0.010713377,0.028071294
t_251,15.879870000000011,45.46793,0.017545559,0.017029624,0.018077122,0.010839249,0.028401103
t_252,15.969699999999989,45.46793,0.019696558,0.01915624,0.020252116,0.012168087,0.031882938
t_253,15.879870000000011,45.53089,0.024453914,0.024071092,0.024842823,0.015107074,0.039583698
t_254,15.969699999999989,45.53089,0.029328335,0.028938284,0.029723642,0.018118382,0.047473956
t_255,16.059529999999995,45.53089,0.023122806,0.022808112,0.023441842,0.014284747,0.03742903
t_256,15.924779999999998,45.59379,0.03361931,0.033613462,0.033625156,0.020769248,0.054419782
t_257,15.969699999999989,45.59379,0.033157084,0.033186253,0.033127937,0.020483695,0.053671572
t_258,16.059529999999995,45.59379,0.039439622,0.039459195,0.039420053,0.024364905,0.06384116
t_259,16.014620000000008,45.59379,0.037298054,0.03733931,0.03725684,0.023041893,0.060374588
t_26,15.071380000000005,44.64298,0.0026902792,0.00207712,0.0034844412,0.0016619936,0.0043547717
t_260,15.700209999999998,45.40489,0.013798853,0.013084385,0.014552335,0.008524619,0.02233629
t_261,15.790040000000005,45.46793,0.017530924,0.016944319,0.018137837,0.010830208,0.028377414
t_262,15.700209999999998,45.46793,0.016171401,0.015535426,0.01683341,0.009990325,0.026176745
t_263,15.790040000000005,45.53089,0.029517896,0.028914658,0.030133719,0.018235488,0.0477808
t_264,15.700209999999998,45.53089,0.023019072,0.022392249,0.023663443,0.0142206615,0.037261114
t_265,15.700209999999998,45.59379,0.026578484,0.0261603,0.027003353,0.016419586,0.043022756
t_266,15.879870000000011,45.59379,0.030174363,0.03011362,0.030235229,0.018641038,0.048843425
t_267,15.790040000000005,45.59379,0.031640884,0.03139506,0.03188863,0.019547021,0.05121729
t_268,15.834949999999992,45.59379,0.032911662,0.032761183,0.033062838,0.020332081,0.05327431
t_269,15.745119999999986,45.59379,0.032513764,0.032139257,0.032892637,0.020086268,0.05263023
t_27,14.981549999999999,44.70686,0.00202481,0.0015719878,0.0026080708,0.0012508817,0.0032775723
t_270,16.059529999999995,45.46793,0.018781172,0.018261101,0.019316053,0.011602582,0.030401198
t_271,16.14936,45.53089,0.022907712,0.022528531,0.023293272,0.014151865,0.03708085
t_272,16.239190000000008,45.53089,0.023869628,0.023352375,0.024398336,0.014746116,0.038637914
t_273,16.28411,45.59379,0.029155325,0.02881486,0.029499812,0.0180115,0.047193903
t_274,16.194279999999992,45.59379,0.029546432,0.029374087,0.029719789,0.018253118,0.047826994
t_275,16.104449999999986,45.59379,0.032474477,0.032444417,0.03250456,0.020061996,0.052566633
t_276,16.239190000000008,45.59379,0.030671299,0.030407695,0.03093719,0.018948033,0.04964782
t_277,16.14936,45.59379,0.030739969,0.030644523,0.03083571,0.018990457,0.049758974
t_278,16.239190000000008,45.62521,0.035322692,0.035247866,0.03539768,0.021821558,0.05717706
t_279,16.14936,45.62521,0.044052254,0.044205766,0.043899275,0.027214486,0.07130765
t_28,15.520540000000011,44.51501,0.0027640788,0.0021318563,0.003583793,0.0017075853,0.0044742315
t_280,16.104449999999986,45.62521,0.03937809,0.039611127,0.039146427,0.024326893,0.06374156
t_281,16.194279999999992,45.62521,0.040424407,0.040453423,0.04039541,0.024973283,0.06543523
t_282,16.194279999999992,45.65661,0.042943448,0.04325516,0.042633984,0.026529491,0.06951282
t_283,16.104449999999986,45.65661,0.052633718,0.053299993,0.05197577,0.03251592,0.08519852
t_284,16.14936,45.65661,0.04647828,0.046943817,0.046017356,0.028713228,0.075234674
t_285,16.239190000000008,45.65661,0.044973362,0.04516237,0.04478515,0.027783526,0.07279866
t_286,16.239190000000008,45.688,0.05341896,0.05396921,0.052874327,0.033001024,0.086469606
t_287,16.14936,45.688,0.05551313,0.056429613,0.054611526,0.034294754,0.08985944
t_288,16.194279999999992,45.688,0.058883682,0.059692163,0.05808615,0.036377005,0.095315374
t_289,16.104449999999986,45.688,0.067607984,0.06890832,0.06633218,0.04176668,0.10943745
t_29,15.700209999999998,44.51501,0.0023388788,0.0018147428,0.0030143964,0.0014449063,0.0037859576
t_290,15.834949999999992,45.62521,0.034280844,0.034344383,0.03421742,0.021177929,0.05549061
t_291,15.879870000000011,45.62521,0.0353842,0.03555052,0.035218656,0.021859556,0.05727662
t_292,15.745119999999986,45.62521,0.033902105,0.033706635,0.03409871,0.020943953,0.054877546
t_293,15.790040000000005,45.62521,0.035786808,0.035727013,0.035846703,0.02210828,0.057928324
t_294,15.700209999999998,45.65661,0.033612065,0.03343606,0.033788994,0.020764772,0.054408055
t_295,15.790040000000005,45.65661,0.03667605,0.03682965,0.03652309,0.022657633,0.059367746
t_296,15.745119999999986,45.65661,0.036236007,0.0362253,0.036246717,0.022385783,0.058655445
t_297,15.879870000000011,45.65661,0.041638955,0.042108756,0.041174397,0.025723603,0.06740123
t_298,15.834949999999992,45.65661,0.03947842,0.039797887,0.039161522,0.024388876,0.063903965
t_299,15.745119999999986,45.688,0.038755067,0.038941253,0.038569767,0.023942001,0.06273306
t_3,15.430710000000005,44.32253,0.001420586,0.0010449954,0.0019311709,0.00087760587,0.0022995113
t_30,15.520540000000011,44.57903,0.002390903,0.0018709755,0.0030553136,0.0014770457,0.0038701692
t_300,15.969699999999989,45.62521,0.039658256,0.039973542,0.039345454,0.024499971,0.06419506
t_301,16.014620000000008,45.62521,0.03851139,0.03882742,0.038197942,0.023791466,0.062338628
t_302,16.059529999999995,45.62521,0.037137434,0.037416603,0.036860343,0.022942664,0.06011459
t_303,15.924779999999998,45.62521,0.038838625,0.03910126,0.03857775,0.023993623,0.06286832
t_304,15.969699999999989,45.65661,0.045303397,0.04598173,0.04463507,0.027987411,0.07333288
t_305,15.924779999999998,45.65661,0.043345764,0.043936025,0.04276343,0.026778031,0.070164055
t_306,16.014620000000008,45.65661,0.05235617,0.053155452,0.051568903,0.032344457,0.08474925
t_307,16.059529999999995,45.65661,0.051854134,0.052604888,0.051114094,0.032034308,0.0839366
t_308,15.969699999999989,45.688,0.0662529,0.06770419,0.064832725,0.04092954,0.10724398
t_309,15.924779999999998,45.688,0.061680153,0.062934466,0.060450837,0.0381046,0.09984204
t_31,15.610369999999989,44.57903,0.0023007574,0.0018066977,0.0029299227,0.0014213559,0.00372425
t_310,15.430710000000005,45.34179,0.009355473,0.008560659,0.010224082,0.0057795993,0.015143762
t_311,15.251049999999992,45.34179,0.0064679664,0.0058040344,0.0072078467,0.003995763,0.0104697365
t_312,15.430710000000005,45.40489,0.009847912,0.009114077,0.0106408335,0.006083817,0.015940877
t_313,15.251049999999992,45.40489,0.008099353,0.007341065,0.0089359665,0.0050035967,0.013110472
t_314,15.340879999999999,45.40489,0.0092515685,0.008476308,0.010097736,0.0057154093,0.01497557
t_315,15.430710000000005,45.46793,0.011811836,0.01104875,0.012627625,0.007297085,0.019119892
t_316,15.340879999999999,45.46793,0.00946432,0.008757619,0.010228047,0.005846842,0.015319952
t_317,15.251049999999992,45.46793,0.007970566,0.0072913417,0.008713064,0.0049240356,0.012902005
t_318,15.430710000000005,45.53089,0.0128648635,0.012152086,0.013619448,0.007947621,0.020824434
t_319,15.251049999999992,45.53089,0.009652916,0.008904021,0.0104648,0.005963353,0.015625235
t_32,15.700209999999998,44.57903,0.0029428452,0.0023173639,0.0037371507,0.0018180232,0.004763602
t_320,14.981549999999999,45.40489,0.0055363458,0.00484353,0.0063282624,0.003420229,0.008961718
t_321,14.891719999999992,45.46793,0.0048027174,0.0041789906,0.005519537,0.00296701,0.007774188
t_322,14.981549999999999,45.46793,0.0056518293,0.004982067,0.0064116316,0.0034915723,0.009148651
t_323,15.161220000000014,45.46793,0.007460664,0.0067436607,0.008253901,0.0046090293,0.012076623
t_324,15.071380000000005,45.46793,0.005336284,0.004764084,0.0059772097,0.0032966356,0.008637876
t_325,14.981549999999999,45.53089,0.0059167407,0.005250521,0.006667495,0.0036552285,0.009577464
t_326,15.071380000000005,45.53089,0.006345971,0.0057061817,0.0070574945,0.0039203973,0.010272263
t_327,15.161220000000014,45.53089,0.008315363,0.0075742905,0.009128943,0.005137043,0.0134601295
t_328,14.891719999999992,45.59379,0.005509747,0.004851828,0.006256882,0.003403797,0.008918662
t_329,14.981549999999999,45.59379,0.0054089683,0.0048283967,0.006059348,0.0033415381,0.00875553
t_33,15.520540000000011,44.64298,0.0026260866,0.0020849025,0.0033077472,0.0016223368,0.0042508626
t_330,15.610369999999989,45.40489,0.011871677,0.011179658,0.012606532,0.0073340535,0.019216757
t_331,15.520540000000011,45.40489,0.0105543705,0.009858332,0.011299552,0.0065202513,0.017084425
t_332,15.610369999999989,45.46793,0.015241213,0.0145297665,0.015987495,0.009415677,0.024671046
t_333,15.520540000000011,45.46793,0.0129299965,0.012216296,0.013685392,0.007987859,0.020929864
t_334,15.520540000000011,45.53089,0.014430939,0.0137803415,0.015112254,0.008915108,0.023359451
t_335,15.610369999999989,45.53089,0.019780934,0.019077066,0.020510772,0.012220213,0.03201952
t_336,15.565460000000002,45.59379,0.02057477,0.019948132,0.021221096,0.012710628,0.03330451
t_337,15.610369999999989,45.59379,0.02194744,0.02139288,0.022516375,0.013558631,0.035526454
t_338,15.655290000000008,45.59379,0.026804611,0.026259404,0.02736114,0.016559282,0.043388788
t_339,15.520540000000011,45.62521,0.017181244,0.016636869,0.017743433,0.010614184,0.027811386
t_34,15.700209999999998,44.64298,0.0031256087,0.0024978388,0.0039111534,0.0019309303,0.005059442
t_340,15.340879999999999,45.53089,0.009505786,0.008875563,0.01018076,0.0058724596,0.015387075
t_341,15.251049999999992,45.59379,0.012659409,0.011762022,0.013625263,0.007820697,0.020491863
t_342,15.520540000000011,45.59379,0.02209484,0.021302512,0.022916637,0.013649692,0.03576505
t_343,15.340879999999999,45.59379,0.0125238765,0.011786451,0.01330744,0.0077369674,0.020272477
t_344,15.430710000000005,45.59379,0.012536232,0.011945164,0.013156547,0.0077446,0.020292476
t_345,15.251049999999992,45.65661,0.0112858,0.010549749,0.012073205,0.0069721118,0.018268393
t_346,15.340879999999999,45.65661,0.012925168,0.0122447265,0.013643421,0.007984876,0.020922048
t_347,15.430710000000005,45.65661,0.0132102845,0.012680378,0.013762336,0.008161015,0.021383569
t_348,15.340879999999999,45.71936,0.0122812195,0.011699796,0.012891537,0.007587059,0.019879686
t_349,15.251049999999992,45.71936,0.011531541,0.010835348,0.012272467,0.0071239253,0.018666176
t_35,15.610369999999989,44.64298,0.0028434175,0.0022656799,0.0035684751,0.0017565988,0.004602657
t_350,15.071380000000005,45.59379,0.006831372,0.006180709,0.007550532,0.004220267,0.011057984
t_351,15.161220000000014,45.59379,0.0076031177,0.0069717057,0.008291716,0.004697034,0.012307214
t_352,14.981549999999999,45.65661,0.0061033894,0.005476084,0.006802555,0.0037705358,0.009879595
t_353,15.161220000000014,45.65661,0.009410021,0.00867857,0.010203121,0.0058132983,0.015232059
t_354,15.071380000000005,45.65661,0.006962021,0.006333567,0.0076528336,0.004300979,0.011269466
t_355,14.891719999999992,45.65661,0.006130938,0.005424469,0.0069294157,0.0037875546,0.009924186
t_356,15.071380000000005,45.71936,0.0076584443,0.0069971182,0.008382276,0.0047312137,0.012396771
t_357,14.891719999999992,45.71936,0.006638365,0.00589505,0.007475405,0.0041010315,0.010745562
t_358,14.981549999999999,45.71936,0.006888499,0.006205026,0.007647255,0.0042555584,0.011150455
t_359,15.161220000000014,45.71936,0.008686297,0.0080487905,0.009374295,0.0053661973,0.014060562
t_36,15.610369999999989,44.70686,0.0027362013,0.0022122038,0.0033843163,0.0016903633,0.004429106
t_360,15.655290000000008,45.62521,0.03001724,0.029558862,0.030482726,0.01854397,0.048589088
t_361,15.565460000000002,45.62521,0.021758812,0.021192985,0.022339746,0.013442102,0.035221122
t_362,15.610369999999989,45.62521,0.026009638,0.025475994,0.026554462,0.016068166,0.04210196
t_363,15.700209999999998,45.62521,0.033816338,0.033467088,0.034169234,0.020890968,0.054738715
t_364,15.610369999999989,45.65661,0.026532741,0.026105165,0.02696732,0.016391328,0.04294871
t_365,15.655290000000008,45.65661,0.029076127,0.028769758,0.029385759,0.017962573,0.047065705
t_366,15.520540000000011,45.65661,0.019573295,0.019027954,0.020134268,0.012091939,0.031683415
t_367,15.565460000000002,45.65661,0.021702161,0.021226756,0.022188213,0.013407104,0.03512942
t_368,15.655290000000008,45.688,0.027759772,0.027587261,0.027933363,0.017149359,0.044934914
t_369,15.520540000000011,45.688,0.018614031,0.018159045,0.019080421,0.011499328,0.030130649
t_37,15.700209999999998,44.70686,0.0028537605,0.0023143673,0.0035188664,0.0017629886,0.0046194
t_370,15.610369999999989,45.688,0.025092807,0.024788475,0.025400875,0.015501768,0.040617883
t_371,15.565460000000002,45.688,0.023193972,0.02277139,0.023624396,0.014328711,0.037544224
t_372,15.520540000000011,45.71936,0.017708335,0.01732798,0.018097043,0.010939809,0.028664593
t_373,15.655290000000008,45.71936,0.025306072,0.025245473,0.025366817,0.015633518,0.040963095
t_374,15.565460000000002,45.71936,0.02018353,0.019880539,0.020491138,0.012468928,0.032671202
t_375,15.610369999999989,45.71936,0.02248472,0.022290565,0.022680566,0.0138905505,0.036396153
t_376,15.565460000000002,45.75071,0.019777318,0.019536236,0.020021373,0.012217979,0.032013666
t_377,15.610369999999989,45.75071,0.021400621,0.021278994,0.021522945,0.01322082,0.034641318
t_378,15.655290000000008,45.75071,0.02485261,0.024873178,0.024832057,0.015353379,0.04022907
t_379,15.520540000000011,45.75071,0.018374743,0.018031016,0.018725023,0.0113515,0.029743308
t_38,15.430710000000005,44.64298,0.002891334,0.0022855755,0.00365764,0.0017862007,0.00468022
t_380,15.430710000000005,45.71936,0.015243512,0.014719489,0.015786191,0.009417096,0.024674766
t_381,15.251049999999992,45.78205,0.011217032,0.010578192,0.011894453,0.006929628,0.018157078
t_382,15.430710000000005,45.78205,0.01610132,0.015619917,0.016597556,0.00994703,0.026063303
t_383,15.340879999999999,45.78205,0.012592804,0.012045569,0.013164899,0.007779549,0.020384049
t_384,15.340879999999999,45.84466,0.01657229,0.015887097,0.01728703,0.010237984,0.026825665
t_385,15.430710000000005,45.84466,0.017088423,0.016619315,0.01757077,0.01055684,0.027661134
t_386,15.251049999999992,45.84466,0.013439259,0.012698754,0.014222945,0.00830247,0.02175421
t_387,15.340879999999999,45.9072,0.01737613,0.016661527,0.018121384,0.01073458,0.02812685
t_388,15.430710000000005,45.9072,0.02161517,0.021026999,0.022219794,0.013353363,0.03498861
t_389,15.251049999999992,45.9072,0.013306644,0.012576181,0.0140795335,0.008220543,0.021539547
t_39,15.340879999999999,44.64298,0.0025198723,0.001982033,0.0032036584,0.0015567201,0.004078933
t_390,15.655290000000008,45.78205,0.027515298,0.027615286,0.027415672,0.016998328,0.044539183
t_391,15.520540000000011,45.78205,0.021761652,0.021405831,0.022123387,0.013443856,0.03522572
t_392,15.610369999999989,45.78205,0.024565041,0.024492702,0.024637593,0.015175725,0.03976358
t_393,15.565460000000002,45.78205,0.023414344,0.023189157,0.023641719,0.0144648515,0.037900943
t_394,15.565460000000002,45.81336,0.023001134,0.022824522,0.023179114,0.014209581,0.03723208
t_395,15.610369999999989,45.81336,0.025390033,0.02536975,0.02541033,0.015685387,0.041099
t_396,15.655290000000008,45.81336,0.030533189,0.030717272,0.030350206,0.018862713,0.04942426
t_397,15.520540000000011,45.81336,0.019643327,0.019356819,0.019934077,0.012135203,0.031796776
t_398,15.565460000000002,45.84466,0.023023011,0.022874966,0.023172013,0.014223095,0.037267487
t_399,15.520540000000011,45.84466,0.020422487,0.02014776,0.020700958,0.01261655,0.033058003
t_4,15.430710000000005,44.38676,0.0019556277,0.0014596237,0.0026201818,0.0012081425,0.0031655864
t_40,15.251049999999992,44.64298,0.002362943,0.0018481992,0.0030210486,0.0014597727,0.0038249101
t_400,14.891719999999992,45.78205,0.0060417615,0.0053789737,0.006786217,0.0037324633,0.009779836
t_401,15.161220000000014,45.78205,0.010501923,0.009763153,0.011296595,0.0064878506,0.016999528
t_402,14.981549999999999,45.78205,0.00604291,0.0054583554,0.006690066,0.0037331728,0.009781695
t_403,15.071380000000005,45.78205,0.0087703485,0.008037034,0.009570571,0.0054181227,0.014196617
t_404,14.981549999999999,45.84466,0.0076120845,0.0068860166,0.00841471,0.0047025736,0.012321728
t_405,15.161220000000014,45.84466,0.008941936,0.008327651,0.009601533,0.0055241254,0.014474367
t_406,14.891719999999992,45.84466,0.0067881416,0.0060518794,0.007613977,0.00419356,0.010988006
t_407,15.071380000000005,45.84466,0.008068018,0.0074054087,0.008789914,0.0049842387,0.013059749
t_408,15.071380000000005,45.9072,0.008067591,0.0074065374,0.008787646,0.004983975,0.013059059
t_409,15.161220000000014,45.9072,0.01075252,0.010015954,0.011543251,0.006642663,0.01740517
t_41,15.161220000000014,44.64298,0.002338103,0.0018174605,0.0030078923,0.0014444271,0.0037847017
t_410,16.957850000000008,45.40489,0.006980014,0.006199517,0.007858773,0.0043120948,0.011298591
t_411,17.047680000000014,45.46793,0.007847652,0.0069431784,0.008869948,0.004848101,0.012703042
t_412,16.778179999999992,45.46793,0.010545836,0.009672563,0.011497952,0.0065149786,0.01707061
t_413,16.957850000000008,45.46793,0.00848945,0.0076048397,0.009476962,0.0052445903,0.013741926
t_414,16.86802,45.46793,0.008096594,0.007340738,0.008930279,0.005001893,0.013106007
t_415,16.957850000000008,45.53089,0.011083408,0.010004887,0.012278194,0.006847079,0.017940782
t_416,17.047680000000014,45.53089,0.0070991307,0.006326001,0.007966748,0.0043856823,0.011491407
t_417,16.86802,45.53089,0.01005589,0.009192584,0.011000274,0.0062123016,0.016277531
t_418,16.957850000000008,45.59379,0.0090099955,0.008187665,0.009914917,0.005566171,0.014584535
t_419,17.047680000000014,45.59379,0.00752446,0.0067466386,0.008391957,0.004648441,0.01217989
t_42,15.251049999999992,44.70686,0.0023775357,0.0018851929,0.0029984605,0.0014687878,0.0038485317
t_420,16.418859999999995,45.40489,0.014602974,0.013746054,0.015513314,0.0090213865,0.023637924
t_421,16.32902999999999,45.46793,0.019943161,0.019142961,0.020776812,0.012320434,0.032282118
t_422,16.418859999999995,45.46793,0.020387184,0.019437272,0.02138352,0.012594741,0.03300086
t_423,16.32902999999999,45.53089,0.021564914,0.02097189,0.022174705,0.013322315,0.03490726
t_424,16.418859999999995,45.53089,0.024128664,0.02328669,0.02500108,0.014906142,0.039057218
t_425,16.418859999999995,45.59379,0.0243378,0.02375815,0.024931591,0.0150353415,0.039395746
t_426,16.32902999999999,45.59379,0.030499961,0.030033555,0.030973611,0.018842187,0.049370475
t_427,16.373940000000005,45.59379,0.029575424,0.029002804,0.03015935,0.018271027,0.04787392
t_428,16.28411,45.62521,0.038171623,0.037961498,0.03838291,0.023581563,0.061788637
t_429,16.373940000000005,45.62521,0.032235835,0.031789735,0.032688193,0.019914567,0.052180342
t_43,15.340879999999999,44.70686,0.0029294132,0.0023364553,0.0036728554,0.0018097252,0.004741859
t_430,16.50869,45.46793,0.014949471,0.014136862,0.015808789,0.0092354445,0.0241988
t_431,16.688350000000014,45.46793,0.013041525,0.012093637,0.014063708,0.008056759,0.021110397
t_432,16.688350000000014,45.53089,0.011123617,0.010414858,0.011880607,0.0068719187,0.018005867
t_433,16.598520000000008,45.53089,0.01604109,0.015185876,0.01694447,0.009909823,0.025965814
t_434,16.50869,45.53089,0.01758819,0.016821075,0.01839029,0.010865586,0.028470114
t_435,16.778179999999992,45.53089,0.0118229585,0.010940803,0.012776242,0.007303956,0.019137895
t_436,16.50869,45.59379,0.024745297,0.02391293,0.025606636,0.0152870845,0.040055364
t_437,16.778179999999992,45.59379,0.010086688,0.009407724,0.010814654,0.0062313275,0.016327385
t_438,16.598520000000008,45.59379,0.0159276,0.015221324,0.016666649,0.009839711,0.025782105
t_439,16.688350000000014,45.59379,0.014961259,0.014128853,0.015842708,0.009242727,0.024217883
t_44,15.161220000000014,44.70686,0.0023556815,0.001855808,0.0029901993,0.0014552868,0.0038131564
t_440,16.32902999999999,45.62521,0.03701378,0.036664296,0.0373666,0.022866277,0.059914436
t_441,16.418859999999995,45.62521,0.02830486,0.027777957,0.028841756,0.017486101,0.04581725
t_442,16.28411,45.65661,0.045450855,0.045472,0.045429718,0.02807851,0.07357158
t_443,16.373940000000005,45.65661,0.029710703,0.029455436,0.029968182,0.018354598,0.048092898
t_444,16.418859999999995,45.65661,0.030286858,0.02987155,0.03070794,0.018710535,0.049025524
t_445,16.50869,45.65661,0.02231887,0.021766406,0.022885356,0.013788093,0.036127694
t_446,16.32902999999999,45.65661,0.039030917,0.038881205,0.039181206,0.024112416,0.06317958
t_447,16.28411,45.688,0.048955705,0.049257185,0.048656072,0.030243726,0.079244904
t_448,16.418859999999995,45.688,0.037201177,0.036859814,0.037545707,0.022982046,0.060217775
t_449,16.32902999999999,45.688,0.04094791,0.041007336,0.04088857,0.025296692,0.06628263
t_45,15.430710000000005,44.70686,0.002724272,0.0021842127,0.003397864,0.0016829935,0.0044097956
t_450,16.86802,45.59379,0.009661644,0.0088962,0.010492947,0.0059687444,0.015639361
t_451,16.957850000000008,45.65661,0.009736616,0.0088972105,0.010655214,0.006015061,0.01576072
t_452,17.047680000000014,45.65661,0.008082763,0.0072844666,0.008968545,0.0049933484,0.013083619
t_453,16.86802,45.65661,0.011443879,0.010601161,0.012353588,0.00706977,0.018524278
t_454,16.957850000000008,45.71936,0.01084152,0.00994968,0.011813298,0.0066976454,0.017549234
t_455,16.86802,45.71936,0.011495634,0.010699546,0.012350954,0.0071017426,0.018608054
t_456,17.047680000000014,45.71936,0.008286936,0.007498163,0.009158686,0.0051194816,0.013414115
t_457,16.86802,45.78205,0.01379335,0.0128801735,0.014771269,0.00852122,0.02232738
t_458,17.047680000000014,45.78205,0.008853717,0.008032891,0.009758417,0.0054696254,0.014331565
t_459,16.957850000000008,45.78205,0.0097666485,0.008989921,0.010610486,0.0060336143,0.015809335
t_46,15.251049999999992,44.77067,0.0026230216,0.0021081448,0.0032636474,0.0016204433,0.004245901
t_460,16.778179999999992,45.65661,0.011817374,0.011095298,0.012586443,0.0073005063,0.019128855
t_461,16.598520000000008,45.65661,0.01894193,0.01825041,0.019659651,0.011701895,0.030661417
t_462,16.688350000000014,45.65661,0.014290576,0.013594828,0.01502193,0.008828394,0.023132242
t_463,16.778179999999992,45.71936,0.01351716,0.012757687,0.014321845,0.008350596,0.02188031
t_464,16.50869,45.71936,0.022418197,0.022028467,0.022814821,0.013849454,0.036288474
t_465,16.688350000000014,45.71936,0.014804622,0.014166227,0.015471787,0.00914596,0.023964332
t_466,16.598520000000008,45.71936,0.022390794,0.02171591,0.023086652,0.013832525,0.036244117
t_467,16.598520000000008,45.78205,0.026648736,0.02596654,0.027348854,0.016462985,0.043136474
t_468,16.50869,45.78205,0.02790503,0.027569452,0.028244691,0.017239096,0.045170043
t_469,16.688350000000014,45.78205,0.01638119,0.015739014,0.017049564,0.010119927,0.026516331
t_47,15.430710000000005,44.77067,0.0027450805,0.0022320428,0.0033760404,0.0016958485,0.004443479
t_470,16.373940000000005,45.688,0.040229633,0.04008105,0.04037877,0.024852958,0.06511996
t_471,16.418859999999995,45.71936,0.029141352,0.028993018,0.029290447,0.018002868,0.047171287
t_472,16.32902999999999,45.71936,0.049938135,0.05025358,0.04962467,0.030850649,0.08083516
t_473,16.28411,45.71936,0.04949258,0.050060138,0.048931457,0.030575395,0.08011394
t_474,16.373940000000005,45.71936,0.043427594,0.043460704,0.04339451,0.026828585,0.07029651
t_475,16.418859999999995,45.75071,0.030779498,0.030732008,0.03082706,0.019014876,0.04982296
t_476,16.32902999999999,45.75071,0.047944847,0.048454978,0.047440093,0.029619243,0.07760862
t_477,16.28411,45.75071,0.06016604,0.061144263,0.059203465,0.037169214,0.097391136
t_478,16.373940000000005,45.75071,0.049532827,0.049764197,0.04930253,0.030600257,0.08017909
t_479,16.32902999999999,45.78205,0.052056573,0.05279951,0.051324088,0.032159373,0.08426429
t_48,15.969699999999989,43.67634,0.0009422001,0.0006031584,0.0014718208,0.00058206986,0.001525145
t_480,16.418859999999995,45.78205,0.03496993,0.035017755,0.03492217,0.02160363,0.05660604
t_481,16.373940000000005,45.78205,0.044561267,0.044913806,0.044211492,0.027528942,0.0721316
t_482,16.28411,45.78205,0.07059578,0.07203264,0.06918758,0.043612473,0.114273824
t_483,16.373940000000005,45.81336,0.05259048,0.053135104,0.05205144,0.032489207,0.08512853
t_484,16.32902999999999,45.81336,0.05979914,0.06081849,0.05879687,0.036942553,0.096797235
t_485,16.28411,45.81336,0.070334055,0.071989395,0.06871679,0.043450788,0.11385017
t_486,16.418859999999995,45.81336,0.036045045,0.03617277,0.035917774,0.022267813,0.05834634
t_487,16.28411,45.84466,0.060879126,0.062436648,0.05936046,0.037609745,0.09854542
t_488,16.418859999999995,45.84466,0.037926547,0.038112495,0.037741505,0.023430161,0.061391935
t_489,16.32902999999999,45.84466,0.06484846,0.0660681,0.06365134,0.04006191,0.1049706
t_49,15.969699999999989,43.83854,0.0012148902,0.0008078149,0.0018270995,0.0007505316,0.0019665502
t_490,16.778179999999992,45.78205,0.013741626,0.013016732,0.01450689,0.008489266,0.022243656
t_491,16.688350000000014,45.84466,0.018921139,0.018218366,0.01965102,0.011689051,0.030627763
t_492,16.50869,45.84466,0.027787782,0.027533343,0.028044572,0.017166663,0.044980254
t_493,16.598520000000008,45.84466,0.020918915,0.02043365,0.021415703,0.012923231,0.033861574
t_494,16.778179999999992,45.84466,0.017540812,0.016647073,0.018482536,0.010836317,0.028393421
t_495,16.778179999999992,45.9072,0.01433395,0.013604791,0.01510219,0.00885519,0.023202455
t_496,16.50869,45.9072,0.026782243,0.026538998,0.027027717,0.016545463,0.04335258
t_497,16.688350000000014,45.9072,0.017273726,0.016633503,0.01793859,0.010671317,0.027961086
t_498,16.598520000000008,45.9072,0.020800717,0.020319773,0.021293048,0.012850213,0.03367025
t_499,16.598520000000008,45.96967,0.020594243,0.02007175,0.021130335,0.012722656,0.033336025
t_5,15.340879999999999,44.38676,0.0015912416,0.0011826627,0.0021409737,0.000983033,0.0025757526
t_50,15.969699999999989,44.00031,0.00167795,0.0011587648,0.0024297566,0.0010365995,0.002716108
t_500,16.373940000000005,45.84466,0.04525691,0.045795154,0.044724993,0.027958695,0.07325764
t_501,16.418859999999995,45.87594,0.036316186,0.036511853,0.03612157,0.022435319,0.058785237
t_502,16.373940000000005,45.87594,0.046752222,0.047333866,0.046177723,0.028882464,0.07567811
t_503,16.28411,45.87594,0.07111392,0.07298556,0.06929027,0.04393257,0.11511254
t_504,16.32902999999999,45.87594,0.054111257,0.05516298,0.053079586,0.03342871,0.087590225
t_505,16.373940000000005,45.9072,0.042333983,0.042840723,0.041833237,0.026152976,0.068526275
t_506,16.418859999999995,45.9072,0.035708625,0.035886377,0.03553175,0.02205998,0.057801772
t_507,16.32902999999999,45.9072,0.052172773,0.0531582,0.05120561,0.032231156,0.08445238
t_508,16.28411,45.9072,0.07727653,0.0792602,0.0753425,0.04773969,0.12508799
t_509,16.28411,45.93844,0.06396984,0.065486185,0.062488616,0.03951912,0.10354838
t_51,15.969699999999989,44.16164,0.0013876677,0.0009951682,0.0019349712,0.00085726974,0.0022462264
t_510,16.059529999999995,45.688,0.06641018,0.06782675,0.06502319,0.041026704,0.107498564
