# 19860913_M6.0_Kalamata median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1641,23.445850000000007,38.26728,0.0020459115,0.0015877332,0.0026363083,0.0016457578,0.0025433598
t_1642,23.367670000000004,38.27278,0.0020870403,0.0016313082,0.0026700883,0.0016788434,0.0025944868
t_1643,23.488439999999997,38.29533,0.0019042516,0.0014645744,0.0024759234,0.0015318037,0.0023672576
t_1644,23.41024999999999,38.30084,0.0019403605,0.0015031747,0.0025046985,0.001560851,0.0024121453
t_1645,23.452850000000012,38.32889,0.0015168033,0.0011645912,0.0019755363,0.0012201354,0.0018856042
t_1646,23.374629999999996,38.3344,0.0017648224,0.0013644464,0.0022826826,0.0014196455,0.0021939266
t_1647,23.75845000000001,38.24494,0.0013388824,0.0010072232,0.0017797505,0.0010770127,0.0016644242
t_1648,23.879259999999988,38.26723,0.00114835,0.0008488467,0.0015535287,0.0009237459,0.0014275654
t_1649,23.801109999999994,38.27292,0.0012105092,0.0009024023,0.0016238131,0.00097374764,0.0015048381
t_165,21.56835000000001,37.58211,0.010921481,0.010446959,0.011417557,0.009444395,0.012629581
t_1650,23.72296,38.27857,0.0014317087,0.0010760863,0.0019048564,0.0011516833,0.0017798208
t_1651,23.843799999999987,38.30088,0.0011272944,0.0008327562,0.001526008,0.0009068086,0.0014013903
t_1652,23.765620000000013,38.30655,0.0013152622,0.0009796342,0.0017658779,0.0010580121,0.0016350612
t_1653,23.730109999999996,38.34017,0.0013571514,0.0010097194,0.0018241304,0.0010917083,0.0016871357
t_1654,23.33205000000001,38.30633,0.0019731573,0.0015391146,0.0025296032,0.001587234,0.0024529146
t_1655,23.25385,38.31178,0.0021154198,0.0016608149,0.0026944613,0.0017016731,0.0026297653
t_1656,23.175639999999987,38.31719,0.002098514,0.0016575812,0.002656739,0.0016880754,0.0026087465
t_1657,23.29641000000001,38.33986,0.0021630123,0.0016833149,0.00277941,0.0017399555,0.002688932
t_1658,23.218189999999993,38.3453,0.002470425,0.0019344451,0.0031549102,0.0019872438,0.0030710879
t_1659,23.26075,38.37339,0.0022481792,0.0017451318,0.0028962335,0.0018084644,0.002794807
t_166,21.610219999999998,37.61069,0.010953168,0.010446668,0.011484226,0.009408929,0.012750855
t_1660,23.182500000000005,38.3788,0.0017781775,0.001388404,0.0022773738,0.0014303899,0.0022105267
t_1661,23.30333999999999,38.40146,0.001712187,0.0013175044,0.0022251038,0.0013773046,0.0021284937
t_1662,23.225069999999988,38.4069,0.0016610377,0.0012857771,0.00214582,0.00133616,0.002064907
t_1663,23.267660000000006,38.43498,0.001556588,0.0011945243,0.0020283943,0.0012521386,0.0019350622
t_1664,23.531049999999993,38.32336,0.0014790462,0.0011273606,0.0019404417,0.0011897626,0.0018386672
t_1665,23.651900000000012,38.34579,0.0014527435,0.0010891772,0.0019376681,0.0011686039,0.0018059702
t_1666,23.57369,38.35138,0.0017602094,0.0013296466,0.0023301963,0.0014159334,0.0021881943
t_1667,23.616340000000008,38.37939,0.0014157542,0.0010598459,0.0018911806,0.0011388492,0.0017599872
t_1668,23.538099999999986,38.38496,0.0014493758,0.0010930699,0.001921826,0.001165895,0.0018017835
t_1669,23.659019999999998,38.40738,0.0015049771,0.0011165383,0.0020285521,0.0012106209,0.0018709045
t_167,21.53241,37.61542,0.010145765,0.009764294,0.010542139,0.009042482,0.011383661
t_1670,23.580759999999998,38.41297,0.0013041385,0.00097475847,0.0017448191,0.0010490641,0.0016212328
t_1671,23.623439999999988,38.44096,0.0012695886,0.0009404596,0.0017139014,0.0010212716,0.0015782824
t_1672,23.54516000000001,38.44653,0.0013360902,0.0009968398,0.0017907962,0.0010747664,0.0016609534
t_1673,23.49546000000001,38.35693,0.001665782,0.0012675815,0.002189074,0.001339975,0.002070807
t_1674,23.41722999999999,38.36245,0.0017371764,0.0013311914,0.0022669784,0.0013974061,0.0021595599
t_1675,23.339,38.36794,0.00203228,0.0015676989,0.0026345379,0.0016347916,0.002526415
t_1676,23.459859999999992,38.39049,0.0016209597,0.0012311304,0.0021342258,0.0013039194,0.0020150864
t_1677,23.38159999999999,38.39599,0.001502385,0.0011487559,0.0019648743,0.0012085368,0.0018676806
t_1678,23.502499999999998,38.41852,0.0014422192,0.0010856602,0.0019158815,0.0011601382,0.0017928869
t_1679,23.424229999999994,38.42404,0.001354734,0.0010267391,0.0017875077,0.0010897642,0.0016841297
t_168,21.57428999999999,37.644,0.0114410985,0.010943164,0.01196169,0.010063799,0.01300689
t_1680,23.345949999999988,38.42952,0.0018326782,0.001397919,0.0024026495,0.0014742286,0.0022782828
t_1681,23.46687,38.45207,0.0012601846,0.0009466619,0.001677542,0.0010137071,0.0015665916
t_1682,23.388570000000016,38.45757,0.0012487696,0.000944203,0.0016515785,0.001004525,0.0015524008
t_1683,23.189359999999994,38.4404,0.0019173457,0.0014797067,0.002484421,0.0015423372,0.0023835348
t_1684,23.310270000000003,38.46304,0.0012859766,0.000978318,0.0016903867,0.001034455,0.0015986541
t_1685,23.231960000000015,38.46848,0.0015019571,0.0011492164,0.001962968,0.0012081927,0.0018671484
t_1686,23.27457000000001,38.49655,0.0013007931,0.000986757,0.0017147715,0.0010463736,0.0016170733
t_1687,23.196230000000014,38.50197,0.002068321,0.0015775751,0.0027117264,0.0016637826,0.0025712205
t_1688,23.31720999999999,38.5246,0.001185875,0.0008918423,0.001576848,0.0009539318,0.001474214
t_1689,23.238850000000014,38.53004,0.0014352757,0.0010854235,0.0018978914,0.0011545528,0.0017842546
t_169,21.616179999999986,37.67258,0.009196623,0.008712721,0.0097074015,0.007938109,0.010654663
t_1690,23.28148999999999,38.5581,0.0012269977,0.00091999845,0.0016364411,0.0009870112,0.0015253355
t_1691,23.20311000000001,38.56352,0.0012968691,0.0009775315,0.0017205272,0.0010432169,0.0016121955
t_1692,23.587850000000003,38.47453,0.0012764041,0.0009438439,0.001726141,0.0010267542,0.0015867553
t_1693,23.509540000000015,38.48009,0.0013126263,0.0009773507,0.0017629165,0.0010558917,0.0016317844
t_1694,23.431219999999996,38.48561,0.0013214502,0.0009904063,0.0017631457,0.0010629899,0.0016427536
t_1695,23.352900000000005,38.49109,0.0012227918,0.00092218013,0.0016213967,0.0009836282,0.0015201068
t_1696,23.24575999999999,38.59158,0.0013652758,0.001020396,0.0018267204,0.0010982438,0.0016972353
t_1697,23.16735,38.59699,0.0012443889,0.0009347009,0.0016566835,0.0010010011,0.001546955
t_1698,23.288420000000002,38.61963,0.0012926933,0.00095795444,0.0017444001,0.0010398574,0.0016070049
t_1699,23.210000000000008,38.62505,0.0013513669,0.0010065599,0.0018142909,0.0010870553,0.0016799446
t_17,21.741359999999986,36.9479,0.039449293,0.039547477,0.03935135,0.03236236,0.04808817
t_170,21.538340000000005,37.6773,0.010548489,0.010132941,0.010981078,0.0095302425,0.011675529
t_1700,23.17421999999999,38.65851,0.0012609339,0.00093581906,0.0016989976,0.0010143098,0.0015675232
t_1701,22.813620000000014,38.24869,0.0025272903,0.0020780324,0.0030736746,0.0020330274,0.0031417166
t_1702,22.856040000000007,38.27688,0.0024336157,0.0019847716,0.0029839636,0.0019576605,0.0030252875
t_1703,22.777839999999998,38.28213,0.002775547,0.0022723267,0.0033902086,0.0022327285,0.003450335
t_1704,22.820269999999994,38.31033,0.0025012202,0.0020313733,0.0030797406,0.0020120405,0.0031093324
t_1705,22.742040000000003,38.31556,0.003083266,0.0025127851,0.0037832642,0.002480263,0.003832872
t_1706,22.784480000000002,38.34377,0.0023275304,0.0018819618,0.0028785905,0.0018723182,0.0028934171
t_1707,23.12629000000001,38.22743,0.0019924347,0.001605878,0.0024720412,0.0016027516,0.0024768633
t_1708,23.048130000000015,38.2328,0.0024868678,0.0020159425,0.0030678015,0.0020004874,0.0030915022
t_1709,23.09062,38.26094,0.002628236,0.0021122652,0.0032702452,0.0021142003,0.0032672521
t_171,21.795600000000007,37.50588,0.014452141,0.0139335515,0.014990032,0.011841025,0.017639045
t_1710,23.012429999999995,38.26629,0.002434012,0.0019667565,0.0030122763,0.001957967,0.0030257988
t_1711,23.13311999999999,38.28908,0.0026005115,0.0020719902,0.0032638481,0.0020918932,0.0032327946
t_1712,23.05492000000001,38.29444,0.0020381038,0.0016328784,0.0025438922,0.0016394858,0.0025336398
t_1713,23.09742,38.32258,0.0021642589,0.0017191794,0.0027245653,0.0017409635,0.0026904736
t_1714,23.019200000000012,38.32792,0.0018282773,0.0014598393,0.0022897027,0.0014706969,0.0022727987
t_1715,23.13995,38.3507,0.002041418,0.0016077352,0.002592086,0.001642146,0.0025377693
t_1716,23.061710000000005,38.35606,0.001905653,0.0015088037,0.0024068826,0.0015329362,0.0023689917
t_1717,22.89849000000001,38.30507,0.0020471034,0.0016558934,0.002530738,0.0016467328,0.0025448161
t_1718,22.94095999999999,38.33324,0.0022536817,0.0018079906,0.002809241,0.0018129026,0.0028016292
t_1719,22.862719999999996,38.33852,0.0021567692,0.0017375137,0.0026771892,0.0017349485,0.0026811475
t_172,21.837500000000006,37.53442,0.013904817,0.013381172,0.014448955,0.011369082,0.017006118
t_1720,22.983460000000008,38.36139,0.001997499,0.0015892044,0.0025106915,0.0016068207,0.0024831658
t_1721,22.905200000000008,38.36669,0.001854713,0.0014820477,0.002321086,0.0014919639,0.002305659
t_1722,22.947689999999994,38.39485,0.0022782758,0.0018056295,0.002874643,0.0018326811,0.0028322113
t_1723,22.869409999999988,38.40014,0.0019045633,0.0015155257,0.0023934674,0.0015320635,0.0023676313
t_1724,22.99020999999999,38.423,0.0026549343,0.002086846,0.00337767,0.002135668,0.0033004554
t_1725,22.911910000000006,38.4283,0.0017785948,0.0014038823,0.0022533224,0.0014307293,0.00221104
t_1726,22.954430000000002,38.45645,0.0026232006,0.0020537446,0.0033505538,0.0021101402,0.003261007
t_1727,23.104240000000004,38.38419,0.0024995862,0.0019623055,0.0031839751,0.0020107024,0.0031073377
t_1728,23.02597,38.38954,0.0023892247,0.0018850339,0.0030282715,0.0019219278,0.0029701397
t_1729,23.14679000000001,38.4123,0.0028165542,0.00219236,0.0036184646,0.0022656736,0.003501377
t_173,21.87942000000001,37.56294,0.015878817,0.015240577,0.016543785,0.012953228,0.019465173
t_1730,23.0685,38.41767,0.00295817,0.0023143901,0.0037810258,0.0023795927,0.0036774229
t_1731,23.11106000000001,38.44578,0.0026332103,0.0020428372,0.003394199,0.002118189,0.0032734552
t_1732,23.032749999999993,38.45113,0.0025895343,0.0020186112,0.0033219312,0.0020830566,0.0032191575
t_1733,23.153639999999996,38.47388,0.0025539561,0.0019646296,0.003320062,0.0020544345,0.0031749331
t_1734,23.07531,38.47925,0.0018680353,0.0014440808,0.0024164547,0.0015026719,0.0023222342
t_1735,23.11788999999999,38.50735,0.0015258007,0.0011696685,0.001990365,0.001227373,0.001896789
t_1736,23.039539999999988,38.51271,0.0017118892,0.0013183997,0.0022228195,0.0013770655,0.0021281226
t_1737,22.87611000000001,38.46173,0.0018296269,0.0014379864,0.002327932,0.0014717797,0.0022744806
t_1738,22.996970000000005,38.48458,0.0025073595,0.001947022,0.0032289578,0.0020169537,0.0031170035
t_1739,22.918630000000007,38.48989,0.0026601872,0.0020740202,0.0034120185,0.002139892,0.0033069872
t_174,21.80166,37.56779,0.013193096,0.012615812,0.013796795,0.010829801,0.016072113
t_1740,22.961180000000013,38.51802,0.002257674,0.001746012,0.0029192762,0.0018161029,0.0028066095
t_1741,22.882810000000006,38.52331,0.0019639079,0.0015244733,0.0025300109,0.0015797948,0.0024414146
t_1742,23.003739999999993,38.54615,0.0016328775,0.001252568,0.0021286581,0.0013135073,0.0020299002
t_1743,22.925360000000012,38.55145,0.0016228347,0.0012496965,0.0021073858,0.0013054296,0.0020174147
t_1744,22.967929999999996,38.57958,0.0014756153,0.0011272235,0.0019316849,0.0011870036,0.001834401
t_1745,22.889520000000005,38.58487,0.0015746128,0.0012071572,0.002053921,0.001266639,0.001957468
t_1746,22.932089999999988,38.613,0.0013509011,0.0010274632,0.0017761547,0.0010866817,0.0016793637
t_1747,23.16049000000001,38.53544,0.0014723556,0.0011192319,0.0019368918,0.0011843807,0.0018303499
t_1748,23.082120000000003,38.54081,0.0016516821,0.0012615301,0.002162496,0.0013286335,0.0020532778
t_1749,23.124719999999996,38.56891,0.0015403318,0.001166719,0.0020335848,0.0012390614,0.0019148542
t_175,21.843580000000003,37.59631,0.0135182,0.012886958,0.014180362,0.011060083,0.016522637
t_1750,23.04633000000001,38.57426,0.001409639,0.001072498,0.0018527607,0.0011339309,0.0017523838
t_1751,23.088940000000008,38.60236,0.0012706139,0.00095878955,0.0016838518,0.001022097,0.0015795561
t_1752,23.010519999999985,38.60769,0.0012417315,0.00094091176,0.0016387266,0.000998864,0.0015436508
t_1753,23.13157000000001,38.63044,0.0014619319,0.001094058,0.0019535022,0.0011759951,0.0018173924
t_1754,23.05313000000001,38.6358,0.001434806,0.0010783913,0.001909018,0.0011541751,0.0017836709
t_1755,23.095770000000016,38.66388,0.0013078447,0.0009749506,0.0017544045,0.0010520456,0.00162584
t_1756,23.017300000000006,38.66922,0.0015579009,0.0011660457,0.002081441,0.001253194,0.0019366955
t_1757,22.726049999999987,38.53378,0.0019553385,0.0015269236,0.0025039553,0.0015729051,0.0024307559
t_1758,22.846959999999996,38.55672,0.0016603956,0.00128299,0.0021488196,0.0013356451,0.0020641068
t_1759,22.768560000000008,38.56195,0.0017636406,0.001366772,0.0022757475,0.001418698,0.0021924525
t_176,21.88552999999999,37.62483,0.01283364,0.012189995,0.013511269,0.0104668625,0.015735595
t_1760,22.81110000000001,38.59012,0.0016982815,0.0013060276,0.0022083456,0.0013661206,0.0021112044
t_1761,22.732669999999985,38.59534,0.0019237378,0.0014833176,0.0024949256,0.0015474821,0.0023914764
t_1762,22.85365999999999,38.61827,0.0015475866,0.0011809311,0.0020280813,0.0012448987,0.001923871
t_1763,22.775210000000015,38.6235,0.0017950808,0.0013736642,0.0023457808,0.0014439871,0.0022315402
t_1764,22.817769999999996,38.65166,0.0013542614,0.0010284287,0.0017833265,0.0010893851,0.0016835404
t_1765,22.73930999999999,38.65688,0.0014438849,0.0010992773,0.0018965221,0.0011614802,0.0017949542
t_1766,22.781869999999998,38.68503,0.0014680992,0.0011093159,0.0019429227,0.0011809575,0.0018250572
t_1767,22.97469000000001,38.64112,0.0012300366,0.0009280862,0.0016302257,0.0009894563,0.0015291125
t_1768,22.896230000000003,38.6464,0.0015956562,0.0012081154,0.002107513,0.0012835657,0.0019836295
t_1769,22.938829999999996,38.67453,0.0013095209,0.0009836787,0.0017432979,0.0010533944,0.0016279231
t_177,21.807729999999992,37.62967,0.012185417,0.011542372,0.012864287,0.010011545,0.014831316
t_1770,22.86035000000001,38.6798,0.0013316358,0.0010034663,0.0017671286,0.0010711843,0.0016554145
t_1771,22.981449999999995,38.70263,0.0011673439,0.0008699378,0.0015664244,0.0009390252,0.0014511769
t_1772,22.902960000000007,38.70792,0.0011006776,0.0008229917,0.0014720578,0.00088539836,0.0013683009
t_1773,22.945580000000007,38.73603,0.0010500146,0.0007789729,0.0014153647,0.00084464415,0.0013053198
t_1774,22.86706000000001,38.7413,0.0010803426,0.00080392906,0.0014517948,0.00086904044,0.0013430215
t_1775,22.909690000000012,38.76942,0.0013537487,0.0009996073,0.0018333556,0.0010889713,0.0016829052
t_1776,23.05994000000001,38.69731,0.001430705,0.0010622073,0.0019270408,0.0011508757,0.001778573
t_1777,23.02409,38.73073,0.0011401504,0.00084289984,0.0015422271,0.00091715023,0.0014173718
t_1778,23.977249999999998,37.76229,0.0026458777,0.0022260812,0.0031448395,0.00212838,0.0032892006
t_1779,24.019779999999997,37.79029,0.002260911,0.0018904546,0.0027039628,0.0018187059,0.0028106351
t_178,21.849680000000006,37.65819,0.012400348,0.0116970595,0.013145922,0.010143015,0.015160051
t_1780,23.941969999999998,37.79605,0.0021660132,0.0018247124,0.0025711518,0.0017423705,0.0026926608
t_1781,23.98451,37.82404,0.0023752425,0.0019885562,0.0028371222,0.0019106758,0.0029527652
t_1782,24.02707000000001,37.85203,0.0020564867,0.0017109985,0.0024717366,0.0016542635,0.002556508
t_1783,23.949209999999994,37.85779,0.0021825917,0.0018292614,0.0026041695,0.0017557052,0.0027132726
t_1784,23.864149999999995,37.80177,0.0028275156,0.002399605,0.0033317336,0.0022744955,0.003514997
t_1785,23.78631999999999,37.80747,0.0030750872,0.002628685,0.0035972975,0.002473651,0.0038227548
t_1786,23.90666999999999,37.82979,0.002923813,0.0024658656,0.0034668075,0.0023519553,0.0036347127
t_1787,23.828820000000007,37.8355,0.0026011274,0.002209621,0.0030620017,0.0020923857,0.003233564
t_1788,23.750969999999995,37.84118,0.0032097227,0.0027459974,0.0037517587,0.0025819542,0.003990125
t_1789,23.871350000000007,37.86352,0.0030712003,0.0025926116,0.003638135,0.002470516,0.0038179357
t_179,21.891639999999995,37.6867,0.010489783,0.009851305,0.011169643,0.008547926,0.012872779
t_1790,23.793470000000013,37.86921,0.0025894274,0.002201413,0.0030458323,0.0020829744,0.0032190194
t_1791,23.836000000000013,37.89723,0.0018993597,0.0014813002,0.0024354057,0.0015278712,0.0023611723
t_1792,23.991770000000002,37.88578,0.0023728749,0.001976331,0.0028489837,0.0019087701,0.0029498236
t_1793,23.91389000000001,37.89152,0.0028543165,0.0023944404,0.0034025165,0.0022960494,0.003548322
t_1794,23.956459999999993,37.91951,0.0018216281,0.0013936337,0.0023810626,0.0014653404,0.0022645448
t_1795,23.99905000000001,37.94749,0.0015080865,0.001143348,0.0019891795,0.001213123,0.0018747685
t_1796,23.921120000000002,37.95323,0.0017990355,0.001377787,0.002349078,0.0014471667,0.002236459
t_1797,23.963719999999995,37.98121,0.001605571,0.0012184937,0.0021156105,0.0012915407,0.0019959558
t_1798,24.00632999999999,38.00918,0.0015015673,0.0011292492,0.0019966399,0.0012078785,0.0018666649
t_1799,23.928359999999998,38.01493,0.0015190039,0.0011536911,0.0019999917,0.0012219051,0.0018883403
t_18,21.66400999999999,36.9527,0.031676464,0.03137289,0.031982973,0.025797917,0.03889455
t_180,21.813800000000015,37.69154,0.012768706,0.011963373,0.013628253,0.010481864,0.015554472
t_1800,23.970979999999997,38.0429,0.0013859363,0.0010430774,0.0018414926,0.0011148636,0.0017229188
t_1801,23.48191,37.89165,0.002807401,0.0022959008,0.0034328573,0.0022583473,0.0034899414
t_1802,23.403999999999996,37.89718,0.0030409668,0.0025090768,0.0036856101,0.0024462512,0.0037802656
t_1803,23.446439999999996,37.92528,0.0025774052,0.0021072759,0.0031524196,0.0020733315,0.003204031
t_1804,23.524370000000005,37.91974,0.0024664225,0.0019987018,0.0030435955,0.0019840442,0.0030660809
t_1805,23.758109999999988,37.90291,0.0020511807,0.0016156986,0.002604039,0.0016500005,0.0025499035
t_1806,23.87854999999999,37.92524,0.0020449718,0.0015804352,0.0026460495,0.001645002,0.0025421914
t_1807,23.800639999999987,37.93094,0.0016309408,0.0012730298,0.002089478,0.0013119514,0.0020274897
t_1808,23.72272000000001,37.9366,0.002209483,0.0017414265,0.0028033422,0.0017773412,0.0027466952
t_1809,23.843189999999993,37.95895,0.0018149372,0.0014038021,0.0023464826,0.0014599592,0.0022562253
t_181,21.30476999999999,37.69128,0.0069486536,0.006394076,0.0075513306,0.006107968,0.007905049
t_1810,23.76525000000001,37.96463,0.0019848375,0.0015501601,0.0025414017,0.0015966307,0.002467433
t_1811,23.885770000000008,37.98694,0.0019357622,0.001483678,0.0025255987,0.0015571513,0.0024064297
t_1812,23.80780999999999,37.99264,0.0018643223,0.0014428113,0.0024089762,0.0014996852,0.002317618
t_1813,23.72985,37.9983,0.0020371054,0.0015914807,0.0026075076,0.0016386757,0.0025324097
t_1814,23.850390000000004,38.02064,0.001771039,0.0013581679,0.0023094192,0.0014246459,0.0022016552
t_1815,23.64479,37.94223,0.0026344475,0.002096097,0.0033110655,0.0021191933,0.0032749793
